src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,28620,530,330,2,202514,4374,7,7,6468,6468,2149,2225,103594,98920,0,0,0,0,0,0,0,0,349
,,0,21672,516,332,2,200688,4337,7,7,6475,6475,1063,3274,45166,155522,0,0,0,0,0,0,0,0,349
,,0,56538,1047,332,3,304734,6506,7,7,6475,6475,4320,2186,209985,94749,0,0,0,0,0,0,0,0,349
,,0,22974,547,331,1,204188,4409,7,7,6475,6475,1098,3311,46636,157552,0,0,0,0,0,0,0,0,349
,,0,58482,1083,331,3,304734,6506,7,7,6475,6475,4320,2186,209985,94749,0,0,0,0,0,0,0,0,349
,,0,22470,535,330,1,204188,4409,7,7,6475,6475,1098,3311,46636,157552,0,0,0,0,0,0,0,0,349
,,0,22260,530,330,2,200688,4337,7,7,6475,6475,1063,3274,45166,155522,0,0,0,0,0,0,0,0,349
,,0,44856,1068,333,3,305754,6528,7,7,6494,6494,2193,4335,95043,210711,0,0,0,0,0,0,0,0,350
,,0,27972,518,333,1,203042,4386,7,7,6494,6494,2153,2233,103786,99256,0,0,0,0,0,0,0,0,350
,,0,29646,549,332,1,203042,4386,7,7,6494,6494,2153,2233,103786,99256,0,0,0,0,0,0,0,0,350
,,0,44982,1071,331,3,305754,6528,7,7,6494,6494,2193,4335,95043,210711,0,0,0,0,0,0,0,0,350
,,0,28944,536,331,2,203234,4390,7,7,6494,6494,2157,2233,103978,99256,0,0,0,0,0,0,0,0,350
,,0,28782,533,331,2,203234,4390,7,7,6494,6494,2157,2233,103978,99256,0,0,0,0,0,0,0,0,350
,,0,21756,518,333,2,201516,4355,7,7,6494,6494,1068,3287,45376,156140,0,0,0,0,0,0,0,0,350
,,0,56808,1052,333,3,305754,6528,7,7,6494,6494,4335,2193,210711,95043,0,0,0,0,0,0,0,0,350
,,0,23058,549,332,1,204674,4420,7,7,6494,6494,1100,3320,46720,157954,0,0,0,0,0,0,0,0,350
,,0,58644,1086,332,3,305754,6528,7,7,6494,6494,4335,2193,210711,95043,0,0,0,0,0,0,0,0,350
,,0,22512,536,331,1,204674,4420,7,7,6494,6494,1100,3320,46720,157954,0,0,0,0,0,0,0,0,350
,,0,22428,534,331,2,201516,4355,7,7,6494,6494,1068,3287,45376,156140,0,0,0,0,0,0,0,0,350
,,0,44982,1071,334,3,306720,6549,7,7,6513,6513,2200,4349,95337,211383,0,0,0,0,0,0,0,0,352
,,0,28080,520,334,1,203666,4400,7,7,6513,6513,2160,2240,104116,99550,0,0,0,0,0,0,0,0,352
,,0,29700,550,333,1,203666,4400,7,7,6513,6513,2160,2240,104116,99550,0,0,0,0,0,0,0,0,352
,,0,45108,1074,333,3,306720,6549,7,7,6513,6513,2200,4349,95337,211383,0,0,0,0,0,0,0,0,352
,,0,29052,538,333,2,203912,4405,7,7,6513,6513,2165,2240,104362,99550,0,0,0,0,0,0,0,0,352
,,0,28890,535,332,2,203912,4405,7,7,6513,6513,2165,2240,104362,99550,0,0,0,0,0,0,0,0,352
,,0,21840,520,334,2,202140,4369,7,7,6521,6521,1071,3298,45502,156638,0,0,0,0,0,0,0,0,352
,,0,57024,1056,334,3,306858,6552,7,7,6521,6521,4351,2201,211479,95379,0,0,0,0,0,0,0,0,352
,,0,23100,550,334,1,205490,4438,7,7,6521,6521,1105,3333,46930,158560,0,0,0,0,0,0,0,0,352
,,0,58806,1089,334,3,306858,6552,7,7,6521,6521,4351,2201,211479,95379,0,0,0,0,0,0,0,0,352
,,0,22596,538,333,1,205490,4438,7,7,6521,6521,1105,3333,46930,158560,0,0,0,0,0,0,0,0,352
,,0,22470,535,333,2,202140,4369,7,7,6521,6521,1071,3298,45502,156638,0,0,0,0,0,0,0,0,352
,,0,45192,1076,336,3,307824,6573,7,7,6540,6540,2208,4365,95673,212151,0,0,0,0,0,0,0,0,353
,,0,28188,522,336,1,204386,4416,7,7,6540,6540,2168,2248,104500,99886,0,0,0,0,0,0,0,0,353
,,0,29862,553,335,1,204386,4416,7,7,6540,6540,2168,2248,104500,99886,0,0,0,0,0,0,0,0,353
,,0,45276,1078,334,3,307824,6573,7,7,6540,6540,2208,4365,95673,212151,0,0,0,0,0,0,0,0,353
,,0,29160,540,334,2,204632,4421,7,7,6540,6540,2173,2248,104746,99886,0,0,0,0,0,0,0,0,353
,,0,28998,537,334,2,204632,4421,7,7,6540,6540,2173,2248,104746,99886,0,0,0,0,0,0,0,0,353
,,0,21924,522,336,2,202956,4387,7,7,6540,6540,1076,3311,45712,157244,0,0,0,0,0,0,0,0,353
,,0,57240,1060,336,3,307962,6576,7,7,6540,6540,4367,2209,212247,95715,0,0,0,0,0,0,0,0,353
,,0,23226,553,335,1,206114,4452,7,7,6540,6540,1108,3344,47056,159058,0,0,0,0,0,0,0,0,353
,,0,59076,1094,335,3,307962,6576,7,7,6540,6540,4367,2209,212247,95715,0,0,0,0,0,0,0,0,353
,,0,22680,540,334,1,206114,4452,7,7,6540,6540,1108,3344,47056,159058,0,0,0,0,0,0,0,0,353
,,0,22554,537,334,2,202956,4387,7,7,6540,6540,1076,3311,45712,157244,0,0,0,0,0,0,0,0,353
,,0,45318,1079,337,3,309066,6600,7,7,6558,6558,2217,4383,96051,213015,0,0,0,0,0,0,0,0,354
,,0,28296,524,337,1,205202,4434,7,7,6558,6558,2177,2257,104938,100264,0,0,0,0,0,0,0,0,354
,,0,29916,554,336,1,205202,4434,7,7,6558,6558,2177,2257,104938,100264,0,0,0,0,0,0,0,0,354
,,0,45402,1081,335,3,309066,6600,7,7,6558,6558,2217,4383,96051,213015,0,0,0,0,0,0,0,0,354
,,0,29268,542,335,2,205394,4438,7,7,6558,6558,2181,2257,105130,100264,0,0,0,0,0,0,0,0,354
,,0,29052,538,335,2,205394,4438,7,7,6558,6558,2181,2257,105130,100264,0,0,0,0,0,0,0,0,354
,,0,22092,526,337,2,203772,4405,7,7,6570,6570,1081,3324,45922,157850,0,0,0,0,0,0,0,0,354
,,0,57618,1067,337,3,309066,6600,7,7,6570,6570,4383,2217,213015,96051,0,0,0,0,0,0,0,0,354
,,0,23268,554,336,1,206738,4466,7,7,6570,6570,1111,3355,47182,159556,0,0,0,0,0,0,0,0,354
,,0,59238,1097,336,3,309066,6600,7,7,6570,6570,4383,2217,213015,96051,0,0,0,0,0,0,0,0,354
,,0,22764,542,335,1,206738,4466,7,7,6570,6570,1111,3355,47182,159556,0,0,0,0,0,0,0,0,354
,,0,22680,540,335,2,203772,4405,7,7,6570,6570,1081,3324,45922,157850,0,0,0,0,0,0,0,0,354
,,0,45528,1084,338,3,310170,6624,7,7,6588,6588,2225,4399,96387,213783,0,0,0,0,0,0,0,0,355
,,0,28512,528,338,1,205922,4450,7,7,6588,6588,2185,2265,105322,100600,0,0,0,0,0,0,0,0,355
,,0,29970,555,337,1,205922,4450,7,7,6588,6588,2185,2265,105322,100600,0,0,0,0,0,0,0,0,355
,,0,45612,1086,336,3,310170,6624,7,7,6588,6588,2225,4399,96387,213783,0,0,0,0,0,0,0,0,355
,,0,29376,544,336,2,206114,4454,7,7,6588,6588,2189,2265,105514,100600,0,0,0,0,0,0,0,0,355
,,0,29214,541,336,2,206114,4454,7,7,6588,6588,2189,2265,105514,100600,0,0,0,0,0,0,0,0,355
,,0,22176,528,338,2,204492,4421,7,7,6588,6588,1085,3336,46090,158402,0,0,0,0,0,0,0,0,356
,,0,57780,1070,338,3,310170,6624,7,7,6588,6588,4399,2225,213783,96387,0,0,0,0,0,0,0,0,356
,,0,23310,555,337,1,207458,4482,7,7,6588,6588,1115,3367,47350,160108,0,0,0,0,0,0,0,0,356
,,0,59400,1100,337,3,310170,6624,7,7,6588,6588,4399,2225,213783,96387,0,0,0,0,0,0,0,0,356
,,0,22848,544,337,1,207458,4482,7,7,6588,6588,1115,3367,47350,160108,0,0,0,0,0,0,0,0,356
,,0,22722,541,336,2,204492,4421,7,7,6588,6588,1085,3336,46090,158402,0,0,0,0,0,0,0,0,356
,,0,45696,1088,339,3,311274,6648,7,7,6618,6618,2233,4415,96723,214551,0,0,0,0,0,0,0,0,357
,,0,28566,529,339,1,206642,4466,7,7,6618,6618,2193,2273,105706,100936,0,0,0,0,0,0,0,0,357
,,0,30078,557,339,1,206642,4466,7,7,6618,6618,2193,2273,105706,100936,0,0,0,0,0,0,0,0,357
,,0,45780,1090,338,3,311274,6648,7,7,6618,6618,2233,4415,96723,214551,0,0,0,0,0,0,0,0,357
,,0,29484,546,338,2,206834,4470,7,7,6618,6618,2197,2273,105898,100936,0,0,0,0,0,0,0,0,357
,,0,29322,543,337,2,206834,4470,7,7,6618,6618,2197,2273,105898,100936,0,0,0,0,0,0,0,0,357
,,0,22218,529,340,2,205284,4439,7,7,6618,6618,1090,3349,46300,158984,0,0,0,0,0,0,0,0,357
,,0,57996,1074,339,3,311442,6652,7,7,6618,6618,4417,2235,214635,96807,0,0,0,0,0,0,0,0,357
,,0,23478,559,339,1,208358,4502,7,7,6618,6618,1120,3382,47560,160798,0,0,0,0,0,0,0,0,357
,,0,59724,1106,339,3,311442,6652,7,7,6618,6618,4417,2235,214635,96807,0,0,0,0,0,0,0,0,357
,,0,22932,546,338,1,208358,4502,7,7,6618,6618,1120,3382,47560,160798,0,0,0,0,0,0,0,0,357
,,0,22848,544,338,2,205284,4439,7,7,6618,6618,1090,3349,46300,158984,0,0,0,0,0,0,0,0,357
,,0,45864,1092,341,3,312378,6672,7,7,6636,6636,2241,4431,97059,215319,0,0,0,0,0,0,0,0,358
,,0,28620,530,341,1,207362,4482,7,7,6636,6636,2201,2281,106090,101272,0,0,0,0,0,0,0,0,358
,,0,30294,561,340,1,207362,4482,7,7,6636,6636,2201,2281,106090,101272,0,0,0,0,0,0,0,0,358
,,0,45948,1094,339,3,312378,6672,7,7,6636,6636,2241,4431,97059,215319,0,0,0,0,0,0,0,0,358
,,0,29484,546,339,2,207554,4486,7,7,6636,6636,2205,2281,106282,101272,0,0,0,0,0,0,0,0,358
,,0,29538,547,339,2,207554,4486,7,7,6636,6636,2205,2281,106282,101272,0,0,0,0,0,0,0,0,358
,,0,22260,530,341,2,205974,4454,7,7,6636,6636,1093,3361,46426,159548,0,0,0,0,0,0,0,0,358
,,0,58212,1078,341,3,312462,6674,7,7,6636,6636,4432,2242,215361,97101,0,0,0,0,0,0,0,0,358
,,0,23562,561,340,1,208982,4516,7,7,6636,6636,1124,3392,47728,161254,0,0,0,0,0,0,0,0,358
,,0,59832,1108,340,3,312462,6674,7,7,6636,6636,4432,2242,215361,97101,0,0,0,0,0,0,0,0,358
,,0,22932,546,339,1,208982,4516,7,7,6636,6636,1124,3392,47728,161254,0,0,0,0,0,0,0,0,358
,,0,22974,547,339,2,205974,4454,7,7,6636,6636,1093,3361,46426,159548,0,0,0,0,0,0,0,0,358
,,0,46032,1096,342,3,313482,6696,7,7,6666,6666,2249,4447,97395,216087,0,0,0,0,0,0,0,0,359
,,0,28782,533,342,1,208082,4498,7,7,6666,6666,2209,2289,106474,101608,0,0,0,0,0,0,0,0,359
,,0,30348,562,341,1,208082,4498,7,7,6666,6666,2209,2289,106474,101608,0,0,0,0,0,0,0,0,359
,,0,46116,1098,340,3,313482,6696,7,7,6666,6666,2249,4447,97395,216087,0,0,0,0,0,0,0,0,359
,,0,29592,548,340,2,208274,4502,7,7,6666,6666,2213,2289,106666,101608,0,0,0,0,0,0,0,0,359
,,0,29592,548,340,2,208274,4502,7,7,6666,6666,2213,2289,106666,101608,0,0,0,0,0,0,0,0,359
,,0,22386,533,342,2,206832,4473,7,7,6666,6666,1098,3375,46636,160196,0,0,0,0,0,0,0,0,359
,,0,58482,1083,342,3,313704,6701,7,7,6666,6666,4450,2251,216225,97479,0,0,0,0,0,0,0,0,359
,,0,23646,563,341,1,209744,4533,7,7,6666,6666,1128,3405,47896,161848,0,0,0,0,0,0,0,0,359
,,0,60102,1113,341,3,313704,6701,7,7,6666,6666,4450,2251,216225,97479,0,0,0,0,0,0,0,0,359
,,0,23058,549,340,1,209744,4533,7,7,6666,6666,1128,3405,47896,161848,0,0,0,0,0,0,0,0,359
,,0,23058,549,340,2,206832,4473,7,7,6666,6666,1098,3375,46636,160196,0,0,0,0,0,0,0,0,359
,,0,46242,1101,343,3,314754,6724,7,7,6690,6690,2259,4465,97815,216939,0,0,0,0,0,0,0,0,361
,,0,28944,536,343,1,208928,4517,7,7,6690,6690,2218,2299,106900,102028,0,0,0,0,0,0,0,0,361
,,0,30456,564,342,1,208928,4517,7,7,6690,6690,2218,2299,106900,102028,0,0,0,0,0,0,0,0,361
,,0,46326,1103,342,3,314754,6724,7,7,6690,6690,2259,4465,97815,216939,0,0,0,0,0,0,0,0,361
,,0,29754,551,342,2,209120,4521,7,7,6690,6690,2222,2299,107092,102028,0,0,0,0,0,0,0,0,361
,,0,29754,551,341,2,209120,4521,7,7,6690,6690,2222,2299,107092,102028,0,0,0,0,0,0,0,0,361
,,0,22512,536,343,2,207648,4491,7,7,6690,6690,1103,3388,46846,160802,0,0,0,0,0,0,0,0,361
,,0,58752,1088,343,3,314862,6726,7,7,6690,6690,4467,2259,217047,97815,0,0,0,0,0,0,0,0,361
,,0,23688,564,343,1,210422,4548,7,7,6690,6690,1131,3417,48022,162400,0,0,0,0,0,0,0,0,361
,,0,60264,1116,343,3,314862,6726,7,7,6690,6690,4467,2259,217047,97815,0,0,0,0,0,0,0,0,361
,,0,23142,551,342,1,210422,4548,7,7,6690,6690,1131,3417,48022,162400,0,0,0,0,0,0,0,0,361
,,0,23142,551,341,2,207648,4491,7,7,6690,6690,1103,3388,46846,160802,0,0,0,0,0,0,0,0,361
,,0,46368,1104,345,3,315966,6750,7,7,6720,6720,2267,4483,98151,217815,0,0,0,0,0,0,0,0,362
,,0,29052,538,344,1,209702,4534,7,7,6720,6720,2227,2307,107338,102364,0,0,0,0,0,0,0,0,362
,,0,30510,565,344,1,209702,4534,7,7,6720,6720,2227,2307,107338,102364,0,0,0,0,0,0,0,0,362
,,0,46452,1106,343,3,315966,6750,7,7,6720,6720,2267,4483,98151,217815,0,0,0,0,0,0,0,0,362
,,0,29862,553,343,2,209894,4538,7,7,6720,6720,2231,2307,107530,102364,0,0,0,0,0,0,0,0,362
,,0,29808,552,343,2,209894,4538,7,7,6720,6720,2231,2307,107530,102364,0,0,0,0,0,0,0,0,362
,,0,22638,539,345,2,208368,4507,7,7,6720,6720,1107,3400,47014,161354,0,0,0,0,0,0,0,0,362
,,0,59022,1093,345,3,315966,6750,7,7,6720,6720,4483,2267,217815,98151,0,0,0,0,0,0,0,0,362
,,0,23772,566,344,1,211142,4564,7,7,6720,6720,1135,3429,48190,162952,0,0,0,0,0,0,0,0,362
,,0,60534,1121,344,3,315966,6750,7,7,6720,6720,4483,2267,217815,98151,0,0,0,0,0,0,0,0,362
,,0,23268,554,343,1,211142,4564,7,7,6720,6720,1135,3429,48190,162952,0,0,0,0,0,0,0,0,362
,,0,23226,553,343,2,208368,4507,7,7,6720,6720,1107,3400,47014,161354,0,0,0,0,0,0,0,0,362
,,0,46578,1109,346,3,317070,6774,7,7,6738,6738,2275,4499,98487,218583,0,0,0,0,0,0,0,0,363
,,0,29160,540,346,1,210422,4550,7,7,6738,6738,2235,2315,107722,102700,0,0,0,0,0,0,0,0,363
,,0,30672,568,345,1,210422,4550,7,7,6738,6738,2235,2315,107722,102700,0,0,0,0,0,0,0,0,363
,,0,46662,1111,344,3,317070,6774,7,7,6738,6738,2275,4499,98487,218583,0,0,0,0,0,0,0,0,363
,,0,29970,555,344,2,210614,4554,7,7,6738,6738,2239,2315,107914,102700,0,0,0,0,0,0,0,0,363
,,0,29970,555,344,2,210614,4554,7,7,6738,6738,2239,2315,107914,102700,0,0,0,0,0,0,0,0,363
,,0,22680,540,346,2,209172,4525,7,7,6744,6744,1112,3413,47224,161948,0,0,0,0,0,0,0,0,363
,,0,59238,1097,346,3,317154,6776,7,7,6744,6744,4500,2276,218625,98529,0,0,0,0,0,0,0,0,363
,,0,23898,569,345,1,211904,4581,7,7,6744,6744,1139,3442,48358,163546,0,0,0,0,0,0,0,0,363
,,0,60750,1125,345,3,317154,6776,7,7,6744,6744,4500,2276,218625,98529,0,0,0,0,0,0,0,0,363
,,0,23310,555,344,1,211904,4581,7,7,6744,6744,1139,3442,48358,163546,0,0,0,0,0,0,0,0,363
,,0,23352,556,344,2,209172,4525,7,7,6744,6744,1112,3413,47224,161948,0,0,0,0,0,0,0,0,363
,,0,46746,1113,347,3,318312,6801,7,7,6765,6765,2284,4517,98865,219447,0,0,0,0,0,0,0,0,365
,,0,29214,541,347,1,211184,4567,7,7,6765,6765,2243,2324,108106,103078,0,0,0,0,0,0,0,0,365
,,0,30834,571,346,1,211184,4567,7,7,6765,6765,2243,2324,108106,103078,0,0,0,0,0,0,0,0,365
,,0,46872,1116,346,3,318312,6801,7,7,6765,6765,2284,4517,98865,219447,0,0,0,0,0,0,0,0,365
,,0,30078,557,345,2,211472,4573,7,7,6765,6765,2249,2324,108394,103078,0,0,0,0,0,0,0,0,365
,,0,30132,558,345,2,211472,4573,7,7,6765,6765,2249,2324,108394,103078,0,0,0,0,0,0,0,0,365
,,0,22722,541,347,2,209946,4542,7,7,6765,6765,1116,3426,47392,162554,0,0,0,0,0,0,0,0,365
,,0,59400,1100,347,3,318312,6801,7,7,6765,6765,4517,2284,219447,98865,0,0,0,0,0,0,0,0,365
,,0,23982,571,347,1,212624,4597,7,7,6765,6765,1143,3454,48526,164098,0,0,0,0,0,0,0,0,365
,,0,60966,1129,346,3,318312,6801,7,7,6765,6765,4517,2284,219447,98865,0,0,0,0,0,0,0,0,365
,,0,23394,557,346,1,212624,4597,7,7,6765,6765,1143,3454,48526,164098,0,0,0,0,0,0,0,0,365
,,0,23436,558,345,2,209946,4542,7,7,6765,6765,1116,3426,47392,162554,0,0,0,0,0,0,0,0,365
,,0,46914,1117,348,3,319416,6825,7,7,6786,6786,2292,4533,99201,220215,0,0,0,0,0,0,0,0,366
,,0,29268,542,348,1,211904,4583,7,7,6786,6786,2251,2332,108490,103414,0,0,0,0,0,0,0,0,366
,,0,30996,574,348,1,211904,4583,7,7,6786,6786,2251,2332,108490,103414,0,0,0,0,0,0,0,0,366
,,0,46998,1119,347,3,319416,6825,7,7,6786,6786,2292,4533,99201,220215,0,0,0,0,0,0,0,0,366
,,0,30132,558,347,2,212192,4589,7,7,6786,6786,2257,2332,108778,103414,0,0,0,0,0,0,0,0,366
