src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,504,12,160,2,12972790,240169,7,7,481451,481451,36,240133,2004,12970786,0,0,0,0,0,0,0,0,185
,,0,546,13,151,1,13051078,241619,7,7,481451,481451,37,241582,2046,13049032,0,0,0,0,0,0,0,0,185
,,0,13029120,241280,151,3,26011886,481641,7,7,481451,481451,481545,96,26005066,6820,0,0,0,0,0,0,0,0,185
,,0,420,10,146,1,13051078,241619,7,7,481451,481451,37,241582,2046,13049032,0,0,0,0,0,0,0,0,185
,,0,1008,24,166,3,26180960,484772,7,7,484401,484401,96,484676,6820,26174140,0,0,0,0,0,0,0,0,186
,,0,5939946,109999,166,1,13268892,245652,7,7,484401,484401,245519,133,13258106,10786,0,0,0,0,0,0,0,0,186
,,0,966,23,161,3,26180960,484772,7,7,484401,484401,96,484676,6820,26174140,0,0,0,0,0,0,0,0,186
,,0,7019946,129999,161,2,12924222,239269,7,7,484401,484401,239136,133,12913436,10786,0,0,0,0,0,0,0,0,186
,,0,7306254,135301,152,1,13268892,245652,7,7,484401,484401,245519,133,13258106,10786,0,0,0,0,0,0,0,0,186
,,0,5881680,108920,147,2,12924222,239269,7,7,484401,484401,239136,133,12913436,10786,0,0,0,0,0,0,0,0,186
,,0,420,10,166,2,12972790,240169,7,7,484401,484401,36,240133,2004,12970786,0,0,0,0,0,0,0,0,187
,,0,12959946,239999,166,3,26191004,484958,7,7,484401,484401,484862,96,26184184,6820,0,0,0,0,0,0,0,0,187
,,0,504,12,161,2,12972790,240169,7,7,484401,484401,36,240133,2004,12970786,0,0,0,0,0,0,0,0,187
,,0,546,13,152,1,13230196,244936,7,7,484401,484401,37,244899,2046,13228150,0,0,0,0,0,0,0,0,187
,,0,13188420,244230,152,3,26191004,484958,7,7,484401,484401,484862,96,26184184,6820,0,0,0,0,0,0,0,0,187
,,0,420,10,147,1,13230196,244936,7,7,484401,484401,37,244899,2046,13228150,0,0,0,0,0,0,0,0,187
,,0,1008,24,167,3,26344016,487792,7,7,487076,487076,97,487695,6862,26337154,0,0,0,0,0,0,0,0,188
,,0,5939946,109999,167,1,13357710,247297,7,7,487076,487076,247163,134,13346882,10828,0,0,0,0,0,0,0,0,188
,,0,1008,24,162,3,26344016,487792,7,7,487076,487076,97,487695,6862,26337154,0,0,0,0,0,0,0,0,188
,,0,7027074,130131,162,2,12998502,240645,7,7,487076,487076,240511,134,12987674,10828,0,0,0,0,0,0,0,0,188
,,0,7385688,136772,153,1,13357710,247297,7,7,487076,487076,247163,134,13346882,10828,0,0,0,0,0,0,0,0,188
,,0,5939460,109990,148,2,12998502,240645,7,7,487076,487076,240511,134,12987674,10828,0,0,0,0,0,0,0,0,188
,,0,420,10,167,2,13002682,240723,7,7,487076,487076,37,240686,2046,13000636,0,0,0,0,0,0,0,0,188
,,0,12967074,240131,167,3,26352656,487952,7,7,487076,487076,487855,97,26345794,6862,0,0,0,0,0,0,0,0,188
,,0,546,13,162,2,13002682,240723,7,7,487076,487076,37,240686,2046,13000636,0,0,0,0,0,0,0,0,188
,,0,546,13,153,1,13361944,247376,7,7,487076,487076,37,247339,2046,13359898,0,0,0,0,0,0,0,0,188
,,0,13325634,246771,153,3,26352656,487952,7,7,487076,487076,487855,97,26345794,6862,0,0,0,0,0,0,0,0,188
,,0,420,10,148,1,13361944,247376,7,7,487076,487076,37,247339,2046,13359898,0,0,0,0,0,0,0,0,188
,,0,1008,24,168,3,26530640,491248,7,7,490173,490173,97,491151,6862,26523778,0,0,0,0,0,0,0,0,189
,,0,5939946,109999,168,1,13451022,249025,7,7,490173,490173,248891,134,13440194,10828,0,0,0,0,0,0,0,0,189
,,0,1008,24,163,3,26530640,491248,7,7,490173,490173,97,491151,6862,26523778,0,0,0,0,0,0,0,0,189
,,0,7110450,131675,163,2,13091814,242373,7,7,490173,490173,242239,134,13080986,10828,0,0,0,0,0,0,0,0,189
,,0,7469550,138325,154,1,13451022,249025,7,7,490173,490173,248891,134,13440194,10828,0,0,0,0,0,0,0,0,189
,,0,5939460,109990,149,2,13091814,242373,7,7,490173,490173,242239,134,13080986,10828,0,0,0,0,0,0,0,0,189
,,0,420,10,168,2,13097182,242473,7,7,490173,490173,37,242436,2046,13095136,0,0,0,0,0,0,0,0,189
,,0,13050450,241675,168,3,26541278,491445,7,7,490173,490173,491348,97,26534416,6862,0,0,0,0,0,0,0,0,189
,,0,546,13,163,2,13097182,242473,7,7,490173,490173,37,242436,2046,13095136,0,0,0,0,0,0,0,0,189
,,0,546,13,154,1,13456120,249120,7,7,490173,490173,37,249083,2046,13454074,0,0,0,0,0,0,0,0,189
,,0,13409496,248324,154,3,26541278,491445,7,7,490173,490173,491348,97,26534416,6862,0,0,0,0,0,0,0,0,189
,,0,420,10,150,1,13456120,249120,7,7,490173,490173,37,249083,2046,13454074,0,0,0,0,0,0,0,0,189
,,0,1008,24,169,3,26694452,494282,7,7,493279,493279,98,494184,6904,26687548,0,0,0,0,0,0,0,0,190
,,0,5940000,110000,169,1,13522548,250350,7,7,493279,493279,250215,135,13511678,10870,0,0,0,0,0,0,0,0,190
,,0,1008,24,164,3,26694452,494282,7,7,493279,493279,98,494184,6904,26687548,0,0,0,0,0,0,0,0,190
,,0,7195122,133243,164,2,13184142,244083,7,7,493279,493279,243948,135,13173272,10870,0,0,0,0,0,0,0,0,190
,,0,7552548,139862,155,1,13522548,250350,7,7,493279,493279,250215,135,13511678,10870,0,0,0,0,0,0,0,0,190
,,0,5939460,109990,151,2,13184142,244083,7,7,493279,493279,243948,135,13173272,10870,0,0,0,0,0,0,0,0,190
,,0,462,11,169,2,13204672,244464,7,7,494453,494453,38,244426,2088,13202584,0,0,0,0,0,0,0,0,190
,,0,13135122,243243,169,3,26705522,494487,7,7,494453,494453,494389,98,26698618,6904,0,0,0,0,0,0,0,0,190
,,0,546,13,164,2,13204672,244464,7,7,494453,494453,38,244426,2088,13202584,0,0,0,0,0,0,0,0,190
,,0,546,13,155,1,13512916,250172,7,7,494453,494453,37,250135,2046,13510870,0,0,0,0,0,0,0,0,190
,,0,13492440,249860,155,3,26705522,494487,7,7,494453,494453,494389,98,26698618,6904,0,0,0,0,0,0,0,0,190
,,0,420,10,151,1,13512916,250172,7,7,494453,494453,37,250135,2046,13510870,0,0,0,0,0,0,0,0,190
,,0,1050,25,170,3,26875352,497632,7,7,497459,497459,98,497534,6904,26868448,0,0,0,0,0,0,0,0,191
,,0,6036390,111785,170,1,13613430,252033,7,7,497459,497459,251898,135,13602560,10870,0,0,0,0,0,0,0,0,191
,,0,1008,24,165,3,26875352,497632,7,7,497459,497459,98,497534,6904,26868448,0,0,0,0,0,0,0,0,191
,,0,7317216,135504,165,2,13274160,245750,7,7,497459,497459,245615,135,13263290,10870,0,0,0,0,0,0,0,0,191
,,0,7559676,139994,156,1,13613430,252033,7,7,497459,497459,251898,135,13602560,10870,0,0,0,0,0,0,0,0,191
,,0,5939460,109990,152,2,13274160,245750,7,7,497459,497459,245615,135,13263290,10870,0,0,0,0,0,0,0,0,191
,,0,462,11,170,2,13385734,247817,7,7,497459,497459,38,247779,2088,13383646,0,0,0,0,0,0,0,0,191
,,0,13353660,247290,170,3,26886584,497840,7,7,497459,497459,497742,98,26879680,6904,0,0,0,0,0,0,0,0,191
,,0,546,13,165,2,13385734,247817,7,7,497459,497459,38,247779,2088,13383646,0,0,0,0,0,0,0,0,191
,,0,546,13,156,1,13512916,250172,7,7,497459,497459,37,250135,2046,13510870,0,0,0,0,0,0,0,0,191
,,0,13499622,249993,156,3,26886584,497840,7,7,497459,497459,497742,98,26879680,6904,0,0,0,0,0,0,0,0,191
,,0,420,10,152,1,13512916,250172,7,7,497459,497459,37,250135,2046,13510870,0,0,0,0,0,0,0,0,191
,,0,1050,25,171,3,27057494,501005,7,7,500468,500468,98,500907,6904,27050590,0,0,0,0,0,0,0,0,192
,,0,6118200,113300,171,1,13705230,253733,7,7,500468,500468,253598,135,13694360,10870,0,0,0,0,0,0,0,0,192
,,0,1008,24,166,3,27057494,501005,7,7,500468,500468,98,500907,6904,27050590,0,0,0,0,0,0,0,0,192
,,0,7397892,136998,166,2,13364502,247423,7,7,500468,500468,247288,135,13353632,10870,0,0,0,0,0,0,0,0,192
,,0,7559676,139994,157,1,13705230,253733,7,7,500468,500468,253598,135,13694360,10870,0,0,0,0,0,0,0,0,192
,,0,5939460,109990,153,2,13364502,247423,7,7,500468,500468,247288,135,13353632,10870,0,0,0,0,0,0,0,0,192
,,0,462,11,171,2,13566958,251173,7,7,500468,500468,38,251135,2088,13564870,0,0,0,0,0,0,0,0,192
,,0,13516146,250299,171,3,27067808,501196,7,7,500468,500468,501098,98,27060904,6904,0,0,0,0,0,0,0,0,192
,,0,546,13,166,2,13566958,251173,7,7,500468,500468,38,251135,2088,13564870,0,0,0,0,0,0,0,0,192
,,0,546,13,158,1,13512916,250172,7,7,500468,500468,37,250135,2046,13510870,0,0,0,0,0,0,0,0,192
,,0,13499622,249993,157,3,27067808,501196,7,7,500468,500468,501098,98,27060904,6904,0,0,0,0,0,0,0,0,192
,,0,420,10,153,1,13512916,250172,7,7,500468,500468,37,250135,2046,13510870,0,0,0,0,0,0,0,0,192
,,0,1050,25,172,3,27243200,504444,7,7,503572,503572,98,504346,6904,27236296,0,0,0,0,0,0,0,0,193
,,0,6203520,114880,172,1,13799460,255478,7,7,503572,503572,255343,135,13788590,10870,0,0,0,0,0,0,0,0,193
,,0,1008,24,167,3,27243200,504444,7,7,503572,503572,98,504346,6904,27236296,0,0,0,0,0,0,0,0,193
,,0,7480188,138522,167,2,13455978,249117,7,7,503572,503572,248982,135,13445108,10870,0,0,0,0,0,0,0,0,193
,,0,7559676,139994,159,1,13799460,255478,7,7,503572,503572,255343,135,13788590,10870,0,0,0,0,0,0,0,0,193
,,0,5939460,109990,154,2,13455978,249117,7,7,503572,503572,248982,135,13445108,10870,0,0,0,0,0,0,0,0,193
,,0,462,11,172,2,13755688,254668,7,7,503572,503572,38,254630,2088,13753600,0,0,0,0,0,0,0,0,193
,,0,13683762,253403,172,3,27256538,504691,7,7,503572,503572,504593,98,27249634,6904,0,0,0,0,0,0,0,0,193
,,0,546,13,168,2,13755688,254668,7,7,503572,503572,38,254630,2088,13753600,0,0,0,0,0,0,0,0,193
,,0,546,13,159,1,13512916,250172,7,7,503572,503572,37,250135,2046,13510870,0,0,0,0,0,0,0,0,193
,,0,13499622,249993,159,3,27256538,504691,7,7,503572,503572,504593,98,27249634,6904,0,0,0,0,0,0,0,0,193
,,0,420,10,154,1,13512916,250172,7,7,503572,503572,37,250135,2046,13510870,0,0,0,0,0,0,0,0,193
,,0,1050,25,173,3,27411170,507555,7,7,506569,506569,99,507456,6946,27404224,0,0,0,0,0,0,0,0,194
,,0,6285600,116400,173,1,13892220,257196,7,7,506569,506569,257060,136,13881308,10912,0,0,0,0,0,0,0,0,194
,,0,1008,24,169,3,27411170,507555,7,7,506569,506569,99,507456,6946,27404224,0,0,0,0,0,0,0,0,194
,,0,7559946,139999,169,2,13531230,250511,7,7,506569,506569,250375,136,13520318,10912,0,0,0,0,0,0,0,0,194
,,0,7559676,139994,160,1,13892220,257196,7,7,506569,506569,257060,136,13881308,10912,0,0,0,0,0,0,0,0,194
,,0,5939460,109990,155,2,13531230,250511,7,7,506569,506569,250375,136,13520318,10912,0,0,0,0,0,0,0,0,194
,,0,462,11,174,2,13897642,257297,7,7,506570,506570,38,257259,2088,13895554,0,0,0,0,0,0,0,0,194
,,0,13845600,256400,173,3,27422132,507758,7,7,506570,506570,507659,99,27415186,6946,0,0,0,0,0,0,0,0,194
,,0,546,13,169,2,13897642,257297,7,7,506570,506570,38,257259,2088,13895554,0,0,0,0,0,0,0,0,194
,,0,546,13,160,1,13536598,250611,7,7,506570,506570,38,250573,2088,13534510,0,0,0,0,0,0,0,0,194
,,0,13499622,249993,160,3,27422132,507758,7,7,506570,506570,507659,99,27415186,6946,0,0,0,0,0,0,0,0,194
,,0,462,11,155,1,13536598,250611,7,7,506570,506570,38,250573,2088,13534510,0,0,0,0,0,0,0,0,194
,,0,1050,25,175,3,27592124,510906,7,7,510770,510770,99,510807,6946,27585178,0,0,0,0,0,0,0,0,195
,,0,6405858,118627,175,1,13981914,258857,7,7,510770,510770,258721,136,13971002,10912,0,0,0,0,0,0,0,0,195
,,0,1050,25,170,3,27592124,510906,7,7,510770,510770,99,510807,6946,27585178,0,0,0,0,0,0,0,0,195
,,0,7559946,139999,170,2,13622490,252201,7,7,510770,510770,252065,136,13611578,10912,0,0,0,0,0,0,0,0,195
,,0,7559676,139994,161,1,13981914,258857,7,7,510770,510770,258721,136,13971002,10912,0,0,0,0,0,0,0,0,195
,,0,6045948,111962,156,2,13622490,252201,7,7,510770,510770,252065,136,13611578,10912,0,0,0,0,0,0,0,0,195
,,0,462,11,175,2,13987876,258968,7,7,510770,510770,38,258930,2088,13985788,0,0,0,0,0,0,0,0,196
,,0,13965858,258627,175,3,27604220,511130,7,7,510770,510770,511031,99,27597274,6946,0,0,0,0,0,0,0,0,196
,,0,546,13,170,2,13987876,258968,7,7,510770,510770,38,258930,2088,13985788,0,0,0,0,0,0,0,0,196
,,0,546,13,161,1,13628452,252312,7,7,510770,510770,38,252274,2088,13626364,0,0,0,0,0,0,0,0,196
,,0,13606110,251965,161,3,27604220,511130,7,7,510770,510770,511031,99,27597274,6946,0,0,0,0,0,0,0,0,196
,,0,462,11,156,1,13628452,252312,7,7,510770,510770,38,252274,2088,13626364,0,0,0,0,0,0,0,0,196
,,0,1050,25,176,3,27762038,514053,7,7,513682,513682,100,513953,6988,27755050,0,0,0,0,0,0,0,0,197
,,0,6479946,119999,176,1,14058624,260278,7,7,513682,513682,260141,137,14047670,10954,0,0,0,0,0,0,0,0,197
,,0,1050,25,171,3,27762038,514053,7,7,513682,513682,100,513953,6988,27755050,0,0,0,0,0,0,0,0,197
,,0,7559946,139999,171,2,13715736,253928,7,7,513682,513682,253791,137,13704782,10954,0,0,0,0,0,0,0,0,197
,,0,7559676,139994,162,1,14058624,260278,7,7,513682,513682,260141,137,14047670,10954,0,0,0,0,0,0,0,0,197
,,0,6129108,113502,157,2,13715736,253928,7,7,513682,513682,253791,137,13704782,10954,0,0,0,0,0,0,0,0,197
,,0,462,11,176,2,14053042,260175,7,7,513683,513683,38,260137,2088,14050954,0,0,0,0,0,0,0,0,197
,,0,14039946,259999,176,3,27767816,514160,7,7,513683,513683,514060,100,27760828,6988,0,0,0,0,0,0,0,0,197
,,0,546,13,171,2,14053042,260175,7,7,513683,513683,38,260137,2088,14050954,0,0,0,0,0,0,0,0,197
,,0,588,14,162,1,13726924,254136,7,7,513683,513683,39,254097,2130,13724794,0,0,0,0,0,0,0,0,197
,,0,13689270,253505,162,3,27767816,514160,7,7,513683,513683,514060,100,27760828,6988,0,0,0,0,0,0,0,0,197
,,0,462,11,157,1,13726924,254136,7,7,513683,513683,39,254097,2130,13724794,0,0,0,0,0,0,0,0,197
,,0,1092,26,177,3,27933380,517226,7,7,516409,516409,100,517126,6988,27926392,0,0,0,0,0,0,0,0,198
,,0,6479946,119999,177,1,14142648,261834,7,7,516409,516409,261697,137,14131694,10954,0,0,0,0,0,0,0,0,198
,,0,1050,25,172,3,27933380,517226,7,7,516409,516409,100,517126,6988,27926392,0,0,0,0,0,0,0,0,198
,,0,7559946,139999,172,2,13803054,255545,7,7,516409,516409,255408,137,13792100,10954,0,0,0,0,0,0,0,0,198
,,0,7627824,141256,163,1,14142648,261834,7,7,516409,516409,261697,137,14131694,10954,0,0,0,0,0,0,0,0,198
,,0,6208110,114965,158,2,13803054,255545,7,7,516409,516409,255408,137,13792100,10954,0,0,0,0,0,0,0,0,198
,,0,462,11,177,2,14053042,260175,7,7,516409,516409,38,260137,2088,14050954,0,0,0,0,0,0,0,0,198
,,0,14039946,259999,177,3,27943694,517417,7,7,516409,516409,517317,100,27936706,6988,0,0,0,0,0,0,0,0,198
,,0,546,13,172,2,14053042,260175,7,7,516409,516409,38,260137,2088,14050954,0,0,0,0,0,0,0,0,198
,,0,588,14,163,1,13902802,257393,7,7,516409,516409,39,257354,2130,13900672,0,0,0,0,0,0,0,0,198
,,0,13836420,256230,163,3,27943694,517417,7,7,516409,516409,517317,100,27936706,6988,0,0,0,0,0,0,0,0,198
,,0,462,11,158,1,13902802,257393,7,7,516409,516409,39,257354,2130,13900672,0,0,0,0,0,0,0,0,198
,,0,1092,26,178,3,28116548,520618,7,7,519438,519438,100,520518,6988,28109560,0,0,0,0,0,0,0,0,199
,,0,6479946,119999,178,1,14234934,263543,7,7,519438,519438,263406,137,14223980,10954,0,0,0,0,0,0,0,0,199
,,0,1050,25,173,3,28116548,520618,7,7,519438,519438,100,520518,6988,28109560,0,0,0,0,0,0,0,0,199
,,0,7559946,139999,173,2,13893936,257228,7,7,519438,519438,257091,137,13882982,10954,0,0,0,0,0,0,0,0,199
,,0,7710012,142778,164,1,14234934,263543,7,7,519438,519438,263406,137,14223980,10954,0,0,0,0,0,0,0,0,199
,,0,6289488,116472,159,2,13893936,257228,7,7,519438,519438,257091,137,13882982,10954,0,0,0,0,0,0,0,0,199
,,0,462,11,178,2,14053042,260175,7,7,519438,519438,38,260137,2088,14050954,0,0,0,0,0,0,0,0,199
,,0,14039946,259999,178,3,28125242,520779,7,7,519438,519438,520679,100,28118254,6988,0,0,0,0,0,0,0,0,199
,,0,546,13,173,2,14053042,260175,7,7,519438,519438,38,260137,2088,14050954,0,0,0,0,0,0,0,0,199
,,0,588,14,164,1,14084350,260755,7,7,519438,519438,39,260716,2130,14082220,0,0,0,0,0,0,0,0,199
,,0,13999986,259259,164,3,28125242,520779,7,7,519438,519438,520679,100,28118254,6988,0,0,0,0,0,0,0,0,199
,,0,462,11,160,1,14084350,260755,7,7,519438,519438,39,260716,2130,14082220,0,0,0,0,0,0,0,0,199
,,0,1092,26,179,3,28300634,524027,7,7,522528,522528,100,523927,6988,28293646,0,0,0,0,0,0,0,0,200
,,0,6479946,119999,179,1,14326788,265244,7,7,522528,522528,265107,137,14315834,10954,0,0,0,0,0,0,0,0,200
,,0,1050,25,174,3,28300634,524027,7,7,522528,522528,100,523927,6988,28293646,0,0,0,0,0,0,0,0,200
,,0,7559946,139999,174,2,13986168,258936,7,7,522528,522528,258799,137,13975214,10954,0,0,0,0,0,0,0,0,200
,,0,7793820,144330,165,1,14326788,265244,7,7,522528,522528,265107,137,14315834,10954,0,0,0,0,0,0,0,0,200
,,0,6372540,118010,161,2,13986168,258936,7,7,522528,522528,258799,137,13975214,10954,0,0,0,0,0,0,0,0,200
,,0,462,11,179,2,14053042,260175,7,7,524108,524108,38,260137,2088,14050954,0,0,0,0,0,0,0,0,200
,,0,14039946,259999,179,3,28309490,524191,7,7,524108,524108,524091,100,28302502,6988,0,0,0,0,0,0,0,0,200
,,0,546,13,174,2,14053042,260175,7,7,524108,524108,38,260137,2088,14050954,0,0,0,0,0,0,0,0,200
,,0,588,14,165,1,14268598,264167,7,7,524108,524108,39,264128,2130,14266468,0,0,0,0,0,0,0,0,200
,,0,14252166,263929,165,3,28309490,524191,7,7,524108,524108,524091,100,28302502,6988,0,0,0,0,0,0,0,0,200
,,0,462,11,161,1,14268598,264167,7,7,524108,524108,39,264128,2130,14266468,0,0,0,0,0,0,0,0,200
,,0,1092,26,180,3,28460558,526989,7,7,526815,526815,101,526888,7030,28453528,0,0,0,0,0,0,0,0,201
,,0,6479946,119999,180,1,14414742,266873,7,7,526815,526815,266735,138,14403746,10996,0,0,0,0,0,0,0,0,201
,,0,1092,26,175,3,28460558,526989,7,7,526815,526815,101,526888,7030,28453528,0,0,0,0,0,0,0,0,201
,,0,7559946,139999,175,2,14058180,260270,7,7,526815,526815,260132,138,14047184,10996,0,0,0,0,0,0,0,0,201
,,0,7917102,146613,166,1,14414742,266873,7,7,526815,526815,266735,138,14403746,10996,0,0,0,0,0,0,0,0,201
,,0,6480648,120012,162,2,14058180,260270,7,7,526815,526815,260132,138,14047184,10996,0,0,0,0,0,0,0,0,201
,,0,462,11,180,2,14053084,260176,7,7,526815,526815,38,260138,2088,14050996,0,0,0,0,0,0,0,0,201
,,0,14039946,259999,180,3,28469252,527150,7,7,526815,526815,527049,101,28462222,7030,0,0,0,0,0,0,0,0,201
,,0,546,13,175,2,14053084,260176,7,7,526815,526815,38,260138,2088,14050996,0,0,0,0,0,0,0,0,201
,,0,588,14,166,1,14428360,267126,7,7,526815,526815,40,267086,2172,14426188,0,0,0,0,0,0,0,0,201
,,0,14398236,266634,166,3,28469252,527150,7,7,526815,526815,527049,101,28462222,7030,0,0,0,0,0,0,0,0,201
,,0,504,12,162,1,14428360,267126,7,7,526815,526815,40,267086,2172,14426188,0,0,0,0,0,0,0,0,201
,,0,1092,26,181,3,28640702,530325,7,7,529820,529820,101,530224,7030,28633672,0,0,0,0,0,0,0,0,202
,,0,6479946,119999,181,1,14504436,268534,7,7,529820,529820,268396,138,14493440,10996,0,0,0,0,0,0,0,0,202
,,0,1092,26,176,3,28640702,530325,7,7,529820,529820,101,530224,7030,28633672,0,0,0,0,0,0,0,0,202
,,0,7559946,139999,176,2,14148630,261945,7,7,529820,529820,261807,138,14137634,10996,0,0,0,0,0,0,0,0,202
,,0,7998048,148112,167,1,14504436,268534,7,7,529820,529820,268396,138,14493440,10996,0,0,0,0,0,0,0,0,202
,,0,6561972,121518,163,2,14148630,261945,7,7,529820,529820,261807,138,14137634,10996,0,0,0,0,0,0,0,0,202
,,0,462,11,181,2,14053084,260176,7,7,529820,529820,38,260138,2088,14050996,0,0,0,0,0,0,0,0,202
,,0,14039946,259999,181,3,28652204,530538,7,7,529820,529820,530437,101,28645174,7030,0,0,0,0,0,0,0,0,202
,,0,546,13,176,2,14053084,260176,7,7,529820,529820,38,260138,2088,14050996,0,0,0,0,0,0,0,0,202
,,0,588,14,168,1,14611312,270514,7,7,529820,529820,40,270474,2172,14609140,0,0,0,0,0,0,0,0,202
,,0,14560506,269639,167,3,28652204,530538,7,7,529820,529820,530437,101,28645174,7030,0,0,0,0,0,0,0,0,202
,,0,504,12,163,1,14611312,270514,7,7,529820,529820,40,270474,2172,14609140,0,0,0,0,0,0,0,0,202
,,0,1092,26,182,3,28824896,533736,7,7,532893,532893,101,533635,7030,28817866,0,0,0,0,0,0,0,0,203
,,0,6479946,119999,182,1,14593212,270178,7,7,532893,532893,270040,138,14582216,10996,0,0,0,0,0,0,0,0,203
,,0,1092,26,177,3,28824896,533736,7,7,532893,532893,101,533635,7030,28817866,0,0,0,0,0,0,0,0,203
,,0,7559946,139999,177,2,14244048,263712,7,7,532893,532893,263574,138,14233052,10996,0,0,0,0,0,0,0,0,203
,,0,8080506,149639,169,1,14593212,270178,7,7,532893,532893,270040,138,14582216,10996,0,0,0,0,0,0,0,0,203
,,0,6645456,123064,164,2,14244048,263712,7,7,532893,532893,263574,138,14233052,10996,0,0,0,0,0,0,0,0,203
,,0,462,11,182,2,14053084,260176,7,7,532893,532893,38,260138,2088,14050996,0,0,0,0,0,0,0,0,203
,,0,14039946,259999,182,3,28829594,533823,7,7,532893,532893,533722,101,28822564,7030,0,0,0,0,0,0,0,0,203
,,0,546,13,178,2,14053084,260176,7,7,532893,532893,38,260138,2088,14050996,0,0,0,0,0,0,0,0,203
,,0,588,14,169,1,14788702,273799,7,7,532893,532893,40,273759,2172,14786530,0,0,0,0,0,0,0,0,203
,,0,14726448,272712,169,3,28829594,533823,7,7,532893,532893,533722,101,28822564,7030,0,0,0,0,0,0,0,0,203
,,0,504,12,164,1,14788702,273799,7,7,532893,532893,40,273759,2172,14786530,0,0,0,0,0,0,0,0,203
,,0,1134,27,183,3,28995944,536904,7,7,535621,535621,102,536802,7072,28988872,0,0,0,0,0,0,0,0,204
,,0,6479946,119999,183,1,14672352,271644,7,7,535621,535621,271505,139,14661314,11038,0,0,0,0,0,0,0,0,204
,,0,1092,26,179,3,28995944,536904,7,7,535621,535621,102,536802,7072,28988872,0,0,0,0,0,0,0,0,204
,,0,7559946,139999,179,2,14335998,265415,7,7,535621,535621,265276,139,14324960,11038,0,0,0,0,0,0,0,0,204
,,0,8144874,150831,170,1,14672352,271644,7,7,535621,535621,271505,139,14661314,11038,0,0,0,0,0,0,0,0,204
,,0,6728292,124598,165,2,14335998,265415,7,7,535621,535621,265276,139,14324960,11038,0,0,0,0,0,0,0,0,204
,,0,462,11,184,2,14053126,260177,7,7,535621,535621,38,260139,2088,14051038,0,0,0,0,0,0,0,0,204
,,0,14039946,259999,183,3,29006042,537091,7,7,535621,535621,536989,102,28998970,7072,0,0,0,0,0,0,0,0,204
,,0,546,13,179,2,14053126,260177,7,7,535621,535621,38,260139,2088,14051038,0,0,0,0,0,0,0,0,204
,,0,630,15,170,1,14965150,277067,7,7,535621,535621,41,277026,2214,14962936,0,0,0,0,0,0,0,0,204
,,0,14873652,275438,170,3,29006042,537091,7,7,535621,535621,536989,102,28998970,7072,0,0,0,0,0,0,0,0,204
,,0,504,12,165,1,14965150,277067,7,7,535621,535621,41,277026,2214,14962936,0,0,0,0,0,0,0,0,204
,,0,1134,27,185,3,29184674,540399,7,7,540330,540330,102,540297,7072,29177602,0,0,0,0,0,0,0,0,205
,,0,6479946,119999,185,1,14766798,273393,7,7,540330,540330,273254,139,14755760,11038,0,0,0,0,0,0,0,0,205
,,0,1092,26,180,3,29184674,540399,7,7,540330,540330,102,540297,7072,29177602,0,0,0,0,0,0,0,0,205
,,0,7559946,139999,180,2,14430282,267161,7,7,540330,540330,267022,139,14419244,11038,0,0,0,0,0,0,0,0,205
,,0,8272044,153186,171,1,14766798,273393,7,7,540330,540330,273254,139,14755760,11038,0,0,0,0,0,0,0,0,205
,,0,6855408,126952,166,2,14430282,267161,7,7,540330,540330,267022,139,14419244,11038,0,0,0,0,0,0,0,0,205
,,0,462,11,185,2,14053126,260177,7,7,540330,540330,38,260139,2088,14051038,0,0,0,0,0,0,0,0,205
,,0,14039946,259999,185,3,29194394,540579,7,7,540330,540330,540477,102,29187322,7072,0,0,0,0,0,0,0,0,205
,,0,546,13,180,2,14053126,260177,7,7,540330,540330,38,260139,2088,14051038,0,0,0,0,0,0,0,0,205
,,0,630,15,171,1,15153448,280554,7,7,540330,540330,41,280513,2214,15151234,0,0,0,0,0,0,0,0,205
,,0,15127938,280147,171,3,29194394,540579,7,7,540330,540330,540477,102,29187322,7072,0,0,0,0,0,0,0,0,205
,,0,504,12,166,1,15153448,280554,7,7,540330,540330,41,280513,2214,15151234,0,0,0,0,0,0,0,0,205
,,0,1134,27,186,3,29368976,543812,7,7,543410,543410,102,543710,7072,29361904,0,0,0,0,0,0,0,0,207
,,0,6479946,119999,186,1,14858814,275097,7,7,543410,543410,274958,139,14847776,11038,0,0,0,0,0,0,0,0,207
,,0,1092,26,181,3,29368976,543812,7,7,543410,543410,102,543710,7072,29361904,0,0,0,0,0,0,0,0,207
