src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
,,0,10658934,9999,24,2,14565918,13741,7,7,30229,30229,13668,73,14558236,7682,0,0,0,0,0,0,0,0,50
,,0,7200830,6755,12,1,18117916,17074,7,7,30229,30229,17000,74,18110148,7768,0,0,0,0,0,0,0,0,50
,,0,3636126,3411,6,2,14565918,13741,7,7,30229,30229,13668,73,14558236,7682,0,0,0,0,0,0,0,0,50
,,0,0,0,27,1,21328622,20085,7,7,30145,30145,12,20073,940,21327682,0,0,0,0,0,0,0,0,50
,,0,21318934,19999,27,3,32652624,30708,7,7,30145,30145,30665,43,32648328,4296,0,0,0,0,0,0,0,0,50
,,0,0,0,24,1,21328622,20085,7,7,30145,30145,12,20073,940,21327682,0,0,0,0,0,0,0,0,50
,,0,0,0,12,2,11327410,10703,7,7,30145,30145,12,10691,940,11326470,0,0,0,0,0,0,0,0,50
,,0,10748478,10083,12,3,32652624,30708,7,7,30145,30145,30665,43,32648328,4296,0,0,0,0,0,0,0,0,50
,,0,0,0,6,2,11327410,10703,7,7,30145,30145,12,10691,940,11326470,0,0,0,0,0,0,0,0,50
,,0,42,1,28,3,33891316,31870,7,7,31903,31903,43,31827,4296,33887020,0,0,0,0,0,0,0,0,51
,,0,10658934,9999,28,1,18767110,17683,7,7,31903,31903,17609,74,18759342,7768,0,0,0,0,0,0,0,0,51
,,0,42,1,25,3,33891316,31870,7,7,31903,31903,43,31827,4296,33887020,0,0,0,0,0,0,0,0,51
,,0,10658934,9999,25,2,15219376,14354,7,7,31903,31903,14281,73,15211694,7682,0,0,0,0,0,0,0,0,51
,,0,8084544,7584,13,1,18767110,17683,7,7,31903,31903,17609,74,18759342,7768,0,0,0,0,0,0,0,0,51
,,0,4536896,4256,7,2,15219376,14354,7,7,31903,31903,14281,73,15211694,7682,0,0,0,0,0,0,0,0,51
,,0,0,0,28,1,21328622,20085,7,7,31834,31834,12,20073,940,21327682,0,0,0,0,0,0,0,0,51
,,0,21318934,19999,28,3,33953144,31928,7,7,31834,31834,31885,43,33948848,4296,0,0,0,0,0,0,0,0,51
,,0,0,0,25,1,21328622,20085,7,7,31834,31834,12,20073,940,21327682,0,0,0,0,0,0,0,0,51
,,0,0,0,13,2,12626864,11922,7,7,31834,31834,12,11910,940,12625924,0,0,0,0,0,0,0,0,51
,,0,12548952,11772,13,3,33953144,31928,7,7,31834,31834,31885,43,33948848,4296,0,0,0,0,0,0,0,0,51
,,0,0,0,7,2,12626864,11922,7,7,31834,31834,12,11910,940,12625924,0,0,0,0,0,0,0,0,51
,,0,42,1,29,3,35229146,33125,7,7,33054,33054,43,33082,4296,35224850,0,0,0,0,0,0,0,0,52
,,0,10658934,9999,29,1,19430162,18305,7,7,33054,33054,18231,74,19422394,7768,0,0,0,0,0,0,0,0,52
,,0,42,1,26,3,35229146,33125,7,7,33054,33054,43,33082,4296,35224850,0,0,0,0,0,0,0,0,52
,,0,10658934,9999,26,2,15866438,14961,7,7,33054,33054,14888,73,15858756,7682,0,0,0,0,0,0,0,0,52
,,0,8707088,8168,14,1,19430162,18305,7,7,33054,33054,18231,74,19422394,7768,0,0,0,0,0,0,0,0,52
,,0,5141318,4823,8,2,15866438,14961,7,7,33054,33054,14888,73,15858756,7682,0,0,0,0,0,0,0,0,52
,,0,0,0,29,1,21328622,20085,7,7,32980,32980,12,20073,940,21327682,0,0,0,0,0,0,0,0,52
,,0,21318934,19999,29,3,35300568,33192,7,7,32980,32980,33149,43,35296272,4296,0,0,0,0,0,0,0,0,52
,,0,0,0,26,1,21328622,20085,7,7,32980,32980,12,20073,940,21327682,0,0,0,0,0,0,0,0,52
,,0,0,0,14,2,13974288,13186,7,7,32980,32980,12,13174,940,13973348,0,0,0,0,0,0,0,0,52
,,0,13770588,12918,14,3,35300568,33192,7,7,32980,32980,33149,43,35296272,4296,0,0,0,0,0,0,0,0,52
,,0,0,0,8,2,13974288,13186,7,7,32980,32980,12,13174,940,13973348,0,0,0,0,0,0,0,0,52
,,0,42,1,30,3,36516874,34333,7,7,34168,34168,43,34290,4296,36512578,0,0,0,0,0,0,0,0,53
,,0,10658934,9999,30,1,20078290,18913,7,7,34168,34168,18839,74,20070522,7768,0,0,0,0,0,0,0,0,53
,,0,42,1,27,3,36516874,34333,7,7,34168,34168,43,34290,4296,36512578,0,0,0,0,0,0,0,0,53
,,0,10658934,9999,27,2,16518830,15573,7,7,34168,34168,15500,73,16511148,7682,0,0,0,0,0,0,0,0,53
,,0,9307246,8731,15,1,20078290,18913,7,7,34168,34168,18839,74,20070522,7768,0,0,0,0,0,0,0,0,53
,,0,5728684,5374,9,2,16518830,15573,7,7,34168,34168,15500,73,16511148,7682,0,0,0,0,0,0,0,0,53
,,0,0,0,30,1,21328622,20085,7,7,34084,34084,12,20073,940,21327682,0,0,0,0,0,0,0,0,53
,,0,21318934,19999,30,3,36586164,34398,7,7,34084,34084,34355,43,36581868,4296,0,0,0,0,0,0,0,0,53
,,0,0,0,27,1,21328622,20085,7,7,34084,34084,12,20073,940,21327682,0,0,0,0,0,0,0,0,53
,,0,0,0,15,2,15256686,14389,7,7,34084,34084,12,14377,940,15255746,0,0,0,0,0,0,0,0,53
,,0,14947452,14022,15,3,36586164,34398,7,7,34084,34084,34355,43,36581868,4296,0,0,0,0,0,0,0,0,53
,,0,0,0,9,2,15256686,14389,7,7,34084,34084,12,14377,940,15255746,0,0,0,0,0,0,0,0,53
,,0,42,1,31,3,37838714,35573,7,7,35247,35247,43,35530,4296,37834418,0,0,0,0,0,0,0,0,54
,,0,10658934,9999,31,1,20738144,19532,7,7,35247,35247,19458,74,20730376,7768,0,0,0,0,0,0,0,0,54
,,0,42,1,28,3,37838714,35573,7,7,35247,35247,43,35530,4296,37834418,0,0,0,0,0,0,0,0,54
,,0,10658934,9999,28,2,17185080,16198,7,7,35247,35247,16125,73,17177398,7682,0,0,0,0,0,0,0,0,54
,,0,9865830,9255,16,1,20738144,19532,7,7,35247,35247,19458,74,20730376,7768,0,0,0,0,0,0,0,0,54
,,0,6320314,5929,10,2,17185080,16198,7,7,35247,35247,16125,73,17177398,7682,0,0,0,0,0,0,0,0,54
,,0,0,0,31,1,21328622,20085,7,7,35183,35183,12,20073,940,21327682,0,0,0,0,0,0,0,0,54
,,0,21318934,19999,31,3,37888816,35620,7,7,35183,35183,35577,43,37884520,4296,0,0,0,0,0,0,0,0,54
,,0,0,0,28,1,21328622,20085,7,7,35183,35183,12,20073,940,21327682,0,0,0,0,0,0,0,0,54
,,0,0,0,16,2,16558272,15610,7,7,35183,35183,12,15598,940,16557332,0,0,0,0,0,0,0,0,54
,,0,16118986,15121,16,3,37888816,35620,7,7,35183,35183,35577,43,37884520,4296,0,0,0,0,0,0,0,0,54
,,0,0,0,10,2,16558272,15610,7,7,35183,35183,12,15598,940,16557332,0,0,0,0,0,0,0,0,54
,,0,42,1,32,3,39100998,36759,7,7,36353,36353,44,36715,4366,39096632,0,0,0,0,0,0,0,0,55
,,0,10658934,9999,32,1,21328848,20088,7,7,36353,36353,20012,76,21320940,7908,0,0,0,0,0,0,0,0,55
,,0,42,1,29,3,39100998,36759,7,7,36353,36353,44,36715,4366,39096632,0,0,0,0,0,0,0,0,55
,,0,10658934,9999,29,2,17817358,16793,7,7,36353,36353,16719,74,17809606,7752,0,0,0,0,0,0,0,0,55
,,0,10468120,9820,17,1,21328848,20088,7,7,36353,36353,20012,76,21320940,7908,0,0,0,0,0,0,0,0,55
,,0,6894888,6468,11,2,17817358,16793,7,7,36353,36353,16719,74,17809606,7752,0,0,0,0,0,0,0,0,55
,,0,0,0,32,1,21328762,20087,7,7,36283,36283,12,20075,940,21327822,0,0,0,0,0,0,0,0,56
,,0,21318934,19999,32,3,39159628,36814,7,7,36283,36283,36770,44,39155262,4366,0,0,0,0,0,0,0,0,56
,,0,0,0,29,1,21328762,20087,7,7,36283,36283,12,20075,940,21327822,0,0,0,0,0,0,0,0,56
,,0,0,0,17,2,17830080,16804,7,7,36283,36283,12,16792,940,17829140,0,0,0,0,0,0,0,0,56
,,0,17290520,16220,17,3,39159628,36814,7,7,36283,36283,36770,44,39155262,4366,0,0,0,0,0,0,0,0,56
,,0,0,0,12,2,17830080,16804,7,7,36283,36283,12,16792,940,17829140,0,0,0,0,0,0,0,0,56
,,0,84,2,34,3,40341906,37925,7,7,37963,37963,45,37880,4408,40337498,0,0,0,0,0,0,0,0,57
,,0,10954216,10276,34,1,21944014,20667,7,7,37963,37963,20590,77,21936064,7950,0,0,0,0,0,0,0,0,57
,,0,42,1,30,3,40341906,37925,7,7,37963,37963,45,37880,4408,40337498,0,0,0,0,0,0,0,0,57
,,0,10658934,9999,30,2,18491112,17426,7,7,37963,37963,17351,75,18483318,7794,0,0,0,0,0,0,0,0,57
,,0,10658934,9999,18,1,21944014,20667,7,7,37963,37963,20590,77,21936064,7950,0,0,0,0,0,0,0,0,57
,,0,7545148,7078,13,2,18491112,17426,7,7,37963,37963,17351,75,18483318,7794,0,0,0,0,0,0,0,0,57
,,0,42,1,34,1,21933268,20656,7,7,37890,37890,13,20643,982,21932286,0,0,0,0,0,0,0,0,57
,,0,21874320,20520,34,3,40405866,37985,7,7,37890,37890,37940,45,40401458,4408,0,0,0,0,0,0,0,0,57
,,0,0,0,31,1,21933268,20656,7,7,37890,37890,13,20643,982,21932286,0,0,0,0,0,0,0,0,57
,,0,0,0,18,2,18481448,17416,7,7,37890,37890,12,17404,940,18480508,0,0,0,0,0,0,0,0,57
,,0,18446064,17304,18,3,40405866,37985,7,7,37890,37890,37940,45,40401458,4408,0,0,0,0,0,0,0,0,57
,,0,0,0,13,2,18481448,17416,7,7,37890,37890,12,17404,940,18480508,0,0,0,0,0,0,0,0,57
,,0,84,2,35,3,41598720,39104,7,7,39053,39053,45,39059,4408,41594312,0,0,0,0,0,0,0,0,58
,,0,11825138,11093,35,1,22560162,21245,7,7,39053,39053,21168,77,22552212,7950,0,0,0,0,0,0,0,0,58
,,0,42,1,32,3,41598720,39104,7,7,39053,39053,45,39059,4408,41594312,0,0,0,0,0,0,0,0,58
,,0,10658934,9999,32,2,19151036,18046,7,7,39053,39053,17970,76,19143172,7864,0,0,0,0,0,0,0,0,58
,,0,10658934,9999,20,1,22560162,21245,7,7,39053,39053,21168,77,22552212,7950,0,0,0,0,0,0,0,0,58
,,0,8413938,7893,14,2,19151036,18046,7,7,39053,39053,17970,76,19143172,7864,0,0,0,0,0,0,0,0,58
,,0,42,1,35,1,22531294,21217,7,7,38967,38967,13,21204,982,22530312,0,0,0,0,0,0,0,0,58
,,0,22438234,21049,35,3,41646690,39149,7,7,38967,38967,39104,45,41642282,4408,0,0,0,0,0,0,0,0,58
,,0,0,0,32,1,22531294,21217,7,7,38967,38967,13,21204,982,22530312,0,0,0,0,0,0,0,0,58
,,0,0,0,20,2,19123180,18018,7,7,38967,38967,12,18006,940,19122240,0,0,0,0,0,0,0,0,58
,,0,19030232,17852,20,3,41646690,39149,7,7,38967,38967,39104,45,41642282,4408,0,0,0,0,0,0,0,0,58
,,0,0,0,14,2,19123180,18018,7,7,38967,38967,12,18006,940,19122240,0,0,0,0,0,0,0,0,58
,,0,84,2,36,3,42791574,40223,7,7,40073,40073,45,40178,4408,42787166,0,0,0,0,0,0,0,0,59
,,0,12373062,11607,36,1,23158188,21806,7,7,40073,40073,21729,77,23150238,7950,0,0,0,0,0,0,0,0,59
,,0,42,1,33,3,42791574,40223,7,7,40073,40073,45,40178,4408,42787166,0,0,0,0,0,0,0,0,59
,,0,10658934,9999,33,2,19718148,18578,7,7,40073,40073,18502,76,19710284,7864,0,0,0,0,0,0,0,0,59
,,0,10658934,9999,21,1,23158188,21806,7,7,40073,40073,21729,77,23150238,7950,0,0,0,0,0,0,0,0,59
,,0,8953334,8399,15,2,19718148,18578,7,7,40073,40073,18502,76,19710284,7864,0,0,0,0,0,0,0,0,59
,,0,42,1,36,1,23137848,21786,7,7,39975,39975,13,21773,982,23136866,0,0,0,0,0,0,0,0,59
,,0,22985092,21562,36,3,42848072,40276,7,7,39975,39975,40231,45,42843664,4408,0,0,0,0,0,0,0,0,59
,,0,0,0,33,1,23137848,21786,7,7,39975,39975,13,21773,982,23136866,0,0,0,0,0,0,0,0,59
,,0,0,0,21,2,19718008,18576,7,7,39975,39975,12,18564,940,19717068,0,0,0,0,0,0,0,0,59
,,0,19557902,18347,21,3,42848072,40276,7,7,39975,39975,40231,45,42843664,4408,0,0,0,0,0,0,0,0,59
,,0,0,0,15,2,19718008,18576,7,7,39975,39975,12,18564,940,19717068,0,0,0,0,0,0,0,0,59
,,0,84,2,37,3,44027138,41383,7,7,41132,41132,45,41338,4408,44022730,0,0,0,0,0,0,0,0,60
,,0,12939108,12138,37,1,23769006,22379,7,7,41132,41132,22302,77,23761056,7950,0,0,0,0,0,0,0,0,60
,,0,42,1,34,3,44027138,41383,7,7,41132,41132,45,41338,4408,44022730,0,0,0,0,0,0,0,0,60
,,0,10658934,9999,34,2,20346022,19167,7,7,41132,41132,19091,76,20338158,7864,0,0,0,0,0,0,0,0,60
,,0,10658934,9999,22,1,23769006,22379,7,7,41132,41132,22302,77,23761056,7950,0,0,0,0,0,0,0,0,60
,,0,9516182,8927,16,2,20346022,19167,7,7,41132,41132,19091,76,20338158,7864,0,0,0,0,0,0,0,0,60
,,0,42,1,37,1,23768990,22379,7,7,41051,41051,13,22366,982,23768008,0,0,0,0,0,0,0,0,60
,,0,23554336,22096,37,3,44116682,41467,7,7,41051,41051,41422,45,44112274,4408,0,0,0,0,0,0,0,0,60
,,0,0,0,34,1,23768990,22379,7,7,41051,41051,13,22366,982,23768008,0,0,0,0,0,0,0,0,60
,,0,0,0,22,2,20355546,19175,7,7,41051,41051,12,19163,940,20354606,0,0,0,0,0,0,0,0,60
,,0,20134608,18888,22,3,44116682,41467,7,7,41051,41051,41422,45,44112274,4408,0,0,0,0,0,0,0,0,60
,,0,0,0,16,2,20355546,19175,7,7,41051,41051,12,19163,940,20354606,0,0,0,0,0,0,0,0,60
,,0,84,2,38,3,45370298,42643,7,7,42207,42207,45,42598,4408,45365890,0,0,0,0,0,0,0,0,61
,,0,13500890,12665,38,1,24437388,23006,7,7,42207,42207,22929,77,24429438,7950,0,0,0,0,0,0,0,0,61
,,0,42,1,35,3,45370298,42643,7,7,42207,42207,45,42598,4408,45365890,0,0,0,0,0,0,0,0,61
,,0,10658934,9999,35,2,21028262,19807,7,7,42207,42207,19731,76,21020398,7864,0,0,0,0,0,0,0,0,61
,,0,10658934,9999,23,1,24437388,23006,7,7,42207,42207,22929,77,24429438,7950,0,0,0,0,0,0,0,0,61
,,0,10100350,9475,17,2,21028262,19807,7,7,42207,42207,19731,76,21020398,7864,0,0,0,0,0,0,0,0,61
,,0,42,1,38,1,24423514,22993,7,7,42137,42137,13,22980,982,24422532,0,0,0,0,0,0,0,0,61
,,0,24119316,22626,38,3,45427862,42697,7,7,42137,42137,42652,45,45423454,4408,0,0,0,0,0,0,0,0,61
,,0,0,0,35,1,24423514,22993,7,7,42137,42137,13,22980,982,24422532,0,0,0,0,0,0,0,0,61
,,0,0,0,23,2,21013268,19792,7,7,42137,42137,12,19780,940,21012328,0,0,0,0,0,0,0,0,61
,,0,20727304,19444,23,3,45427862,42697,7,7,42137,42137,42652,45,45423454,4408,0,0,0,0,0,0,0,0,61
,,0,0,0,17,2,21013268,19792,7,7,42137,42137,12,19780,940,21012328,0,0,0,0,0,0,0,0,61
,,0,84,2,39,3,46713542,43905,7,7,43931,43931,46,43859,4450,46709092,0,0,0,0,0,0,0,0,62
,,0,14510392,13612,39,1,25180432,23704,7,7,43931,43931,23626,78,25172440,7992,0,0,0,0,0,0,0,0,62
,,0,84,2,36,3,46713542,43905,7,7,43931,43931,46,43859,4450,46709092,0,0,0,0,0,0,0,0,62
,,0,10926500,10250,36,2,21611448,20356,7,7,43931,43931,20279,77,21603542,7906,0,0,0,0,0,0,0,0,62
,,0,10658934,9999,24,1,25180432,23704,7,7,43931,43931,23626,78,25172440,7992,0,0,0,0,0,0,0,0,62
,,0,10658934,9999,18,2,21611448,20356,7,7,43931,43931,20279,77,21603542,7906,0,0,0,0,0,0,0,0,62
,,0,42,1,39,1,25450156,23958,7,7,43861,43861,14,23944,1024,25449132,0,0,0,0,0,0,0,0,62
,,0,25363338,23793,39,3,46775370,43963,7,7,43861,43861,43917,46,46770920,4450,0,0,0,0,0,0,0,0,62
,,0,42,1,36,1,25450156,23958,7,7,43861,43861,14,23944,1024,25449132,0,0,0,0,0,0,0,0,62
,,0,0,0,24,2,21328846,20089,7,7,43861,43861,12,20077,940,21327906,0,0,0,0,0,0,0,0,62
,,0,21318934,19999,24,3,46775370,43963,7,7,43861,43861,43917,46,46770920,4450,0,0,0,0,0,0,0,0,62
,,0,0,0,18,2,21328846,20089,7,7,43861,43861,12,20077,940,21327906,0,0,0,0,0,0,0,0,62
,,0,84,2,40,3,47997006,45109,7,7,45035,45035,46,45063,4450,47992556,0,0,0,0,0,0,0,0,63
,,0,15111616,14176,40,1,25843484,24326,7,7,45035,45035,24248,78,25835492,7992,0,0,0,0,0,0,0,0,63
,,0,84,2,37,3,47997006,45109,7,7,45035,45035,46,45063,4450,47992556,0,0,0,0,0,0,0,0,63
,,0,11502140,10790,37,2,22243586,20949,7,7,45035,45035,20872,77,22235680,7906,0,0,0,0,0,0,0,0,63
,,0,10658934,9999,25,1,25843484,24326,7,7,45035,45035,24248,78,25835492,7992,0,0,0,0,0,0,0,0,63
,,0,10658934,9999,19,2,22243586,20949,7,7,45035,45035,20872,77,22235680,7906,0,0,0,0,0,0,0,0,63
,,0,42,1,40,1,26735752,25164,7,7,44956,44956,14,25150,1024,26734728,0,0,0,0,0,0,0,0,63
,,0,26530608,24888,40,3,48058834,45167,7,7,44956,44956,45121,46,48054384,4450,0,0,0,0,0,0,0,0,63
,,0,42,1,37,1,26735752,25164,7,7,44956,44956,14,25150,1024,26734728,0,0,0,0,0,0,0,0,63
,,0,0,0,25,2,21328846,20089,7,7,44956,44956,12,20077,940,21327906,0,0,0,0,0,0,0,0,63
,,0,21318934,19999,25,3,48058834,45167,7,7,44956,44956,45121,46,48054384,4450,0,0,0,0,0,0,0,0,63
,,0,0,0,19,2,21328846,20089,7,7,44956,44956,12,20077,940,21327906,0,0,0,0,0,0,0,0,63
,,0,84,2,41,3,49350114,46382,7,7,46162,46162,48,46334,4627,49345487,0,0,0,0,0,0,0,0,64
,,0,15704312,14732,41,1,26522880,24967,7,7,46162,46162,24886,81,26514604,8276,0,0,0,0,0,0,0,0,64
,,0,84,2,38,3,49350114,46382,7,7,46162,46162,48,46334,4627,49345487,0,0,0,0,0,0,0,0,64
,,0,12107628,11358,38,2,22921916,21589,7,7,46162,46162,21508,81,22913656,8260,0,0,0,0,0,0,0,0,64
,,0,10658934,9999,26,1,26522880,24967,7,7,46162,46162,24886,81,26514604,8276,0,0,0,0,0,0,0,0,64
,,0,10658934,9999,20,2,22921916,21589,7,7,46162,46162,21508,81,22913656,8260,0,0,0,0,0,0,0,0,64
,,0,42,1,41,1,28079159,26427,7,7,46092,46092,15,26412,1094,28078065,0,0,0,0,0,0,0,0,64
,,0,27738386,26021,41,3,49404480,46433,7,7,46092,46092,46385,48,49399853,4627,0,0,0,0,0,0,0,0,64
,,0,42,1,38,1,28079159,26427,7,7,46092,46092,15,26412,1094,28078065,0,0,0,0,0,0,0,0,64
,,0,0,0,26,2,21329200,20093,7,7,46092,46092,12,20081,940,21328260,0,0,0,0,0,0,0,0,64
,,0,21318934,19999,26,3,49404480,46433,7,7,46092,46092,46385,48,49399853,4627,0,0,0,0,0,0,0,0,64
,,0,0,0,20,2,21329200,20093,7,7,46092,46092,12,20081,940,21328260,0,0,0,0,0,0,0,0,64
,,0,84,2,42,3,50670888,47621,7,7,47298,47298,48,47573,4627,50666261,0,0,0,0,0,0,0,0,65
,,0,16327922,15317,42,1,27197658,25600,7,7,47298,47298,25519,81,27189382,8276,0,0,0,0,0,0,0,0,65
,,0,84,2,39,3,50670888,47621,7,7,47298,47298,48,47573,4627,50666261,0,0,0,0,0,0,0,0,65
,,0,12694994,11909,39,2,23566846,22194,7,7,47298,47298,22113,81,23558586,8260,0,0,0,0,0,0,0,0,65
,,0,10658934,9999,27,1,27197658,25600,7,7,47298,47298,25519,81,27189382,8276,0,0,0,0,0,0,0,0,65
,,0,10658934,9999,21,2,23566846,22194,7,7,47298,47298,22113,81,23558586,8260,0,0,0,0,0,0,0,0,65
,,0,42,1,42,1,29399044,27667,7,7,47235,47235,15,27652,1094,29397950,0,0,0,0,0,0,0,0,65
,,0,28955758,27163,42,3,50728522,47676,7,7,47235,47235,47627,49,50723825,4697,0,0,0,0,0,0,0,0,65
,,0,42,1,39,1,29399044,27667,7,7,47235,47235,15,27652,1094,29397950,0,0,0,0,0,0,0,0,65
,,0,0,0,27,2,21329270,20094,7,7,47235,47235,13,20081,1010,21328260,0,0,0,0,0,0,0,0,65
,,0,21318934,19999,27,3,50728522,47676,7,7,47235,47235,47627,49,50723825,4697,0,0,0,0,0,0,0,0,65
,,0,0,0,21,2,21329270,20094,7,7,47235,47235,13,20081,1010,21328260,0,0,0,0,0,0,0,0,65
,,0,84,2,43,3,52000260,48869,7,7,48444,48444,49,48820,4697,51995563,0,0,0,0,0,0,0,0,66
,,0,16922750,15875,43,1,27850190,26214,7,7,48444,48444,26131,83,27841774,8416,0,0,0,0,0,0,0,0,66
,,0,84,2,40,3,52000260,48869,7,7,48444,48444,49,48820,4697,51995563,0,0,0,0,0,0,0,0,66
,,0,13320736,12496,40,2,24238496,22825,7,7,48444,48444,22743,82,24230166,8330,0,0,0,0,0,0,0,0,66
,,0,10658934,9999,28,1,27850190,26214,7,7,48444,48444,26131,83,27841774,8416,0,0,0,0,0,0,0,0,66
,,0,10658934,9999,22,2,24238496,22825,7,7,48444,48444,22743,82,24230166,8330,0,0,0,0,0,0,0,0,66
,,0,42,1,44,1,30724082,28910,7,7,48369,48369,15,28895,1094,30722988,0,0,0,0,0,0,0,0,67
,,0,30164602,28297,43,3,52051428,48917,7,7,48369,48369,48868,49,52046731,4697,0,0,0,0,0,0,0,0,67
,,0,42,1,40,1,30724082,28910,7,7,48369,48369,15,28895,1094,30722988,0,0,0,0,0,0,0,0,67
,,0,0,0,28,2,21329270,20094,7,7,48369,48369,13,20081,1010,21328260,0,0,0,0,0,0,0,0,67
,,0,21318934,19999,28,3,52051428,48917,7,7,48369,48369,48868,49,52046731,4697,0,0,0,0,0,0,0,0,67
,,0,0,0,23,2,21329270,20094,7,7,48369,48369,13,20081,1010,21328260,0,0,0,0,0,0,0,0,67
,,0,84,2,45,3,53323166,50110,7,7,50157,50157,49,50061,4697,53318469,0,0,0,0,0,0,0,0,68
,,0,17555954,16469,45,1,28524968,26847,7,7,50157,50157,26764,83,28516552,8416,0,0,0,0,0,0,0,0,68
,,0,84,2,42,3,53323166,50110,7,7,50157,50157,49,50061,4697,53318469,0,0,0,0,0,0,0,0,68
,,0,13904904,13044,42,2,24885558,23432,7,7,50157,50157,23350,82,24877228,8330,0,0,0,0,0,0,0,0,68
,,0,10658934,9999,29,1,28524968,26847,7,7,50157,50157,26764,83,28516552,8416,0,0,0,0,0,0,0,0,68
,,0,10658934,9999,24,2,24885558,23432,7,7,50157,50157,23350,82,24877228,8330,0,0,0,0,0,0,0,0,68
,,0,42,1,45,1,32050186,30154,7,7,50078,50078,15,30139,1094,32049092,0,0,0,0,0,0,0,0,68
,,0,31986396,30006,45,3,53375400,50159,7,7,50078,50078,50110,49,53370703,4697,0,0,0,0,0,0,0,0,68
,,0,42,1,42,1,32050186,30154,7,7,50078,50078,15,30139,1094,32049092,0,0,0,0,0,0,0,0,68
,,0,0,0,30,2,21329270,20094,7,7,50078,50078,13,20081,1010,21328260,0,0,0,0,0,0,0,0,68
,,0,21318934,19999,29,3,53375400,50159,7,7,50078,50078,50110,49,53370703,4697,0,0,0,0,0,0,0,0,68
,,0,0,0,24,2,21329270,20094,7,7,50078,50078,13,20081,1010,21328260,0,0,0,0,0,0,0,0,68
,,0,84,2,46,3,54642874,51348,7,7,51284,51284,49,51299,4697,54638177,0,0,0,0,0,0,0,0,69
,,0,18441800,17300,46,1,29173096,27455,7,7,51284,51284,27372,83,29164680,8416,0,0,0,0,0,0,0,0,69
,,0,84,2,43,3,54642874,51348,7,7,51284,51284,49,51299,4697,54638177,0,0,0,0,0,0,0,0,69
,,0,14829126,13911,43,2,25558204,24063,7,7,51284,51284,23981,82,25549874,8330,0,0,0,0,0,0,0,0,69
,,0,10658934,9999,31,1,29173096,27455,7,7,51284,51284,27372,83,29164680,8416,0,0,0,0,0,0,0,0,69
,,0,10658934,9999,25,2,25558204,24063,7,7,51284,51284,23981,82,25549874,8330,0,0,0,0,0,0,0,0,69
,,0,42,1,46,1,33376290,31398,7,7,51212,51212,15,31383,1094,33375196,0,0,0,0,0,0,0,0,69
,,0,33195240,31140,46,3,54701504,51403,7,7,51212,51212,51354,49,54696807,4697,0,0,0,0,0,0,0,0,69
,,0,42,1,43,1,33376290,31398,7,7,51212,51212,15,31383,1094,33375196,0,0,0,0,0,0,0,0,69
,,0,0,0,31,2,21329270,20094,7,7,51212,51212,13,20081,1010,21328260,0,0,0,0,0,0,0,0,69
,,0,21318934,19999,31,3,54701504,51403,7,7,51212,51212,51354,49,54696807,4697,0,0,0,0,0,0,0,0,69
,,0,0,0,25,2,21329270,20094,7,7,51212,51212,13,20081,1010,21328260,0,0,0,0,0,0,0,0,69
,,0,84,2,47,3,55966846,52590,7,7,52424,52424,49,52541,4697,55962149,0,0,0,0,0,0,0,0,70
,,0,19050486,17871,47,1,29831884,28073,7,7,52424,52424,27990,83,29823468,8416,0,0,0,0,0,0,0,0,70
,,0,84,2,44,3,55966846,52590,7,7,52424,52424,49,52541,4697,55962149,0,0,0,0,0,0,0,0,70
,,0,15435680,14480,44,2,26227652,24691,7,7,52424,52424,24609,82,26219322,8330,0,0,0,0,0,0,0,0,70
,,0,10658934,9999,32,1,29831884,28073,7,7,52424,52424,27990,83,29823468,8416,0,0,0,0,0,0,0,0,70
,,0,10658934,9999,26,2,26227652,24691,7,7,52424,52424,24609,82,26219322,8330,0,0,0,0,0,0,0,0,70
,,0,42,1,47,1,34684272,32625,7,7,52349,52349,15,32610,1094,34683178,0,0,0,0,0,0,0,0,70
,,0,34407282,32277,47,3,56010552,52631,7,7,52349,52349,52582,49,56005855,4697,0,0,0,0,0,0,0,0,70
,,0,42,1,44,1,34684272,32625,7,7,52349,52349,15,32610,1094,34683178,0,0,0,0,0,0,0,0,70
,,0,0,0,32,2,21329340,20095,7,7,52349,52349,13,20082,1010,21328330,0,0,0,0,0,0,0,0,70
,,0,21318934,19999,32,3,56010552,52631,7,7,52349,52349,52582,49,56005855,4697,0,0,0,0,0,0,0,0,70
,,0,0,0,26,2,21329340,20095,7,7,52349,52349,13,20082,1010,21328330,0,0,0,0,0,0,0,0,70
,,0,84,2,48,3,57287620,53829,7,7,53563,53563,49,53780,4697,57282923,0,0,0,0,0,0,0,0,71
,,0,19647446,18431,48,1,30505596,28705,7,7,53563,53563,28622,83,30497180,8416,0,0,0,0,0,0,0,0,71
,,0,84,2,45,3,57287620,53829,7,7,53563,53563,49,53780,4697,57282923,0,0,0,0,0,0,0,0,71
,,0,16052894,15059,45,2,26869384,25293,7,7,53563,53563,25211,82,26861054,8330,0,0,0,0,0,0,0,0,71
